1.19838870636,1.19111619468,1.21043782522,1.21281646691,1.20156449901
1.19839719974,1.19111745872,1.2105201952,1.21281681268,1.20156813012
1.19840539876,1.19111904591,1.21060529513,1.21281715916,1.20157124083
1.19841395722,1.19112035913,1.21068754141,1.2128174414,1.20157452074
1.19842231327,1.1911216061,1.21076961662,1.2128177757,1.20157778202
1.19843082009,1.19112293737,1.21085158399,1.21281799998,1.20158129598
1.19843895096,1.19112434672,1.21093607065,1.21281824581,1.20158478991
1.19844688542,1.19112586301,1.21101988036,1.21281863512,1.20158802619
1.19845480704,1.19112710355,1.21110120347,1.2128189891,1.2015919013
1.19846232909,1.19112842529,1.21118473464,1.21281941931,1.20159533235
1.19847064249,1.19112974747,1.21126703494,1.21281991631,1.2015994886
1.19847885733,1.19113080155,1.21135203954,1.21282023929,1.20160327909
1.19848650185,1.19113202396,1.21143566981,1.21282055019,1.20160671795
1.19849440667,1.19113335622,1.21151862387,1.21282097988,1.20161057982
1.19850196497,1.1911346093,1.21160305869,1.21282136168,1.20161424021
1.19851015231,1.19113591249,1.21168592897,1.21282180031,1.20161852586
1.19851847587,1.19113710263,1.21177067694,1.21282215287,1.20162287386
1.19852708489,1.19113814011,1.21185398987,1.21282261279,1.20162782227
1.19853557835,1.19113945138,1.21193794938,1.21282300113,1.20163162798
1.19854364129,1.19114061039,1.21201887944,1.21282352374,1.20163604619
1.19855165483,1.19114179998,1.21210221017,1.21282385819,1.20164079293
1.19856000086,1.1911431769,1.21218529332,1.21282431272,1.20164530543
1.19856803364,1.19114442139,1.21226907129,1.21282476731,1.20164936562
1.19857588828,1.19114576829,1.21235281498,1.21282522287,1.20165370225
1.19858340978,1.19114714933,1.21243498615,1.21282564178,1.2016582757
1.1985907877,1.19114853527,1.21251695752,1.21282592622,1.20166304485
1.19859837795,1.19114987787,1.2125994405,1.21282626888,1.20166792267
1.1986068054,1.19115107336,1.21268204283,1.21282669362,1.20167306665
1.1986146766,1.19115253239,1.21276370792,1.21282719188,1.20167808459
1.19862190583,1.19115366586,1.21284751141,1.21282767893,1.20168307694
1.19862927022,1.19115493826,1.21293056833,1.21282806668,1.20168817347
1.19863731356,1.19115624939,1.21301127598,1.21282833559,1.20169336366
1.19864515117,1.19115752193,1.2130943094,1.21282893373,1.20169848938
1.19865294836,1.19115875915,1.21317552384,1.21282933694,1.20170431114
1.19866058777,1.19116015526,1.21325672059,1.21282981591,1.2017095564
1.19866850796,1.19116152168,1.21333955157,1.21283025465,1.20171498218
1.19867680895,1.19116268071,1.213418468,1.21283085837,1.20172035589
1.19868464615,1.19116390986,1.21349847732,1.21283119412,1.20172579191
1.19869245792,1.19116541406,1.21358068991,1.21283156677,1.20173109286
1.19870047796,1.19116688182,1.21366202425,1.21283205708,1.2017371945
1.19870785041,1.19116835145,1.21374281506,1.21283253778,1.20174273638
1.19871515881,1.1911696876,1.21382286203,1.21283314232,1.20174921525
1.19872205362,1.19117084983,1.21390078688,1.21283359403,1.20175550007
1.19872982566,1.19117232108,1.21398158934,1.2128342341,1.20176186321
1.19873711906,1.19117387117,1.21406063576,1.21283507774,1.20176839468
1.19874523071,1.19117511373,1.21414207754,1.21283565365,1.20177428883
1.19875312049,1.19117635662,1.21422099777,1.21283629115,1.20178079458
1.19876034762,1.1911777408,1.21430143618,1.2128366603,1.20178761759
1.1987676472,1.19117898213,1.21437873429,1.2128371278,1.20179414467
1.19877549914,1.19118026142,1.21445802744,1.21283780686,1.20180071964
1.19878302053,1.19118172273,1.21453612561,1.21283843779,1.20180865612
1.19879084782,1.19118307567,1.21461590837,1.21283901968,1.20181591127
1.19879854572,1.19118427658,1.21469634428,1.21283970755,1.20182344072
1.19880637967,1.19118589625,1.21477419216,1.21284029547,1.20183082404
1.19881418201,1.19118735452,1.21485069154,1.21284085742,1.20183778978
1.19882198286,1.1911887226,1.21492975966,1.2128414718,1.20184479127
1.19882929044,1.1911902179,1.21500645926,1.21284225092,1.20185296982
1.1988373423,1.19119169315,1.21508237022,1.21284297542,1.20186094513
1.19884505387,1.19119314651,1.21515934654,1.21284367406,1.20186861563
1.1988527976,1.19119479941,1.21523689869,1.21284431704,1.20187669134
1.1988605921,1.19119629213,1.21531325468,1.21284505599,1.20188495676
1.19886809038,1.19119789718,1.21538907594,1.21284598195,1.20189388366
1.19887557058,1.19119946198,1.21546567577,1.21284690665,1.20190218236
1.19888296489,1.19120102517,1.21554282144,1.21284764102,1.20191083619
1.19889013006,1.19120210942,1.21561763642,1.21284840662,1.20191928153
1.19889792572,1.19120349272,1.2156926401,1.21284923551,1.20192755664
1.19890584226,1.19120492334,1.21576574836,1.21285012553,1.20193640694
1.19891322278,1.19120649367,1.2158399517,1.21285095581,1.20194572045
1.19892076704,1.19120827751,1.21591383554,1.21285180064,1.20195500171
1.19892827684,1.19120971139,1.21599103389,1.21285261912,1.20196411364
1.19893573257,1.19121143803,1.21606512244,1.2128533238,1.20197395413
1.19894297512,1.19121273167,1.21614022754,1.21285413912,1.2019837539
1.1989507276,1.19121436191,1.21621049051,1.21285513523,1.20199318125
1.19895778744,1.19121605806,1.21628314553,1.21285615897,1.20200411156
1.19896616305,1.19121790664,1.21635760749,1.21285708997,1.20201446247
1.19897412643,1.1912194294,1.2164309863,1.21285792363,1.2020253759
1.19898177721,1.1912207831,1.21650223577,1.21285902299,1.20203674432
1.19898969076,1.19122234807,1.21657492576,1.21286013354,1.20204795581
1.19899746315,1.19122376703,1.21664582707,1.21286123202,1.20205857327
1.1990059543,1.19122528056,1.21671668343,1.21286201401,1.20206939017
1.19901371227,1.19122708058,1.21678573776,1.21286301435,1.2020804313
1.19902051257,1.1912285712,1.21685635039,1.21286407706,1.20209158165
1.19902784363,1.19123028219,1.21692636593,1.21286523207,1.20210328085
1.19903605607,1.19123171646,1.21699775454,1.21286618273,1.20211508536
1.19904404025,1.19123329308,1.21706693714,1.21286737826,1.20212715614
1.19905133462,1.19123500697,1.21713617819,1.2128685889,1.20213914321
1.19905957633,1.19123663974,1.21720687721,1.21286984261,1.20215263049
1.19906778972,1.19123803131,1.21727711126,1.21287092148,1.20216629248
1.19907630265,1.19123960449,1.21734468713,1.21287215137,1.20217825379
1.19908463521,1.19124103853,1.21741174789,1.21287290715,1.20219122857
1.19909242171,1.19124256234,1.21747850123,1.21287382989,1.20220485073
1.19909937429,1.19124412861,1.21754327914,1.21287480655,1.20221860847
1.19910768512,1.19124549102,1.21761133722,1.21287624576,1.20223300289
1.19911545475,1.19124709034,1.21767765035,1.21287748331,1.2022477356
1.19912403401,1.1912486848,1.21774374718,1.21287881889,1.20226214582
1.19913272877,1.19125007956,1.21780840181,1.21288019605,1.20227723368
1.19914076484,1.1912514968,1.21787488117,1.21288123167,1.20229198446
1.19914911536,1.19125306255,1.21793802282,1.21288241651,1.20230796902
1.19915730637,1.19125483075,1.21800267409,1.21288415747,1.2023233222
1.19916598123,1.19125665355,1.21806642571,1.21288566835,1.20233862127
1.19917389976,1.19125805761,1.21813200758,1.21288702009,1.20235503693
1.19918242261,1.19125948701,1.21819758409,1.21288858394,1.20237191147
1.19919060761,1.19126098942,1.21826052683,1.21288997419,1.20238919358
1.19919922143,1.19126260114,1.2183246182,1.21289135777,1.20240453254
1.19920690323,1.19126416381,1.21838937058,1.21289267635,1.20242149179
1.1992149719,1.1912655942,1.21845300051,1.21289443278,1.20243985073
1.19922376055,1.19126757542,1.21851713089,1.21289647958,1.20245815527
1.19923207655,1.19126933592,1.21857905056,1.21289813746,1.20247537409
1.19924045587,1.19127116956,1.21864247371,1.21289987445,1.20249323143
1.19924824425,1.19127280835,1.21870475365,1.21290147487,1.20251267266
1.1992568663,1.19127425936,1.21876518873,1.21290321038,1.20253199443
1.19926592756,1.19127601448,1.21882627978,1.21290536346,1.20255082843
1.19927460252,1.19127744146,1.21888833604,1.21290744701,1.20257162444
1.19928399633,1.19127942499,1.21894900449,1.21290929831,1.20259140544
1.19929248067,1.19128112937,1.21901041136,1.21291143937,1.20261162408
1.1993010037,1.19128284434,1.21906909444,1.21291327034,1.20263392613
1.19930928379,1.19128443405,1.21912940396,1.21291522681,1.20265493192
1.19931844246,1.19128589161,1.21918960222,1.21291758088,1.20267705566
1.19932743356,1.19128761114,1.21924873447,1.2129194618,1.202699173
1.19933660283,1.19128903072,1.21930689996,1.21292207435,1.20272092495
1.19934578643,1.19129061877,1.21936298004,1.21292387386,1.20274372542
1.19935504025,1.19129266853,1.21941876052,1.21292605699,1.20276790183
1.19936387403,1.19129462193,1.21947695048,1.21292831539,1.20279104719
1.19937374472,1.19129622255,1.2195332775,1.21293073623,1.20281562819
1.19938315529,1.19129812915,1.2195886022,1.21293303028,1.20284011144
1.19939333821,1.19130012697,1.21964431392,1.21293555984,1.20286581902
1.19940245375,1.1913018754,1.21970054542,1.21293823585,1.20289245263
1.19941199282,1.19130389492,1.21975627691,1.21294088781,1.20291796827
1.19942187954,1.19130579406,1.21981072623,1.21294324067,1.20294508801
1.19943129565,1.19130747346,1.21986511426,1.21294591978,1.2029727487
1.19944135871,1.19130936712,1.21992105974,1.21294854703,1.20300189555
1.19945079115,1.19131106415,1.21997598555,1.21295141008,1.20302950711
1.19946116049,1.19131303242,1.2200310014,1.21295332907,1.20305736385
1.19947077215,1.19131488225,1.22008443954,1.21295608106,1.20308683864
1.19948056371,1.191316682,1.22013596302,1.21295846941,1.20311594721
1.19949036431,1.19131834534,1.22018812375,1.21296122407,1.20314635332
1.19950040544,1.19132038119,1.22023995568,1.21296417953,1.20317781503
1.19951008033,1.19132228744,1.22029309697,1.21296731262,1.20320893989
1.1995197536,1.19132429768,1.22034408727,1.21297062792,1.20324254244
1.19953005032,1.19132634143,1.22039574396,1.21297376978,1.20327575008
1.19954099016,1.19132848285,1.22044764986,1.21297714066,1.20331048875
1.19955147068,1.19133027709,1.22049935172,1.21298006591,1.20334681119
1.19956151073,1.19133204811,1.22054844062,1.21298323133,1.20338196531
1.19957251467,1.19133379322,1.22059989611,1.21298621991,1.20341810354
1.19958402317,1.19133603955,1.22065094933,1.21298987196,1.20345517163
1.19959483174,1.1913377662,1.22069896278,1.21299357158,1.20349359691
1.19960563882,1.19133979212,1.22075000476,1.21299689094,1.20353139228
1.19961641644,1.19134183353,1.22079781369,1.21300033654,1.20357118256
1.19962734713,1.19134386409,1.22084687626,1.21300359216,1.20361095494
1.19963803939,1.19134576422,1.22089701393,1.21300702322,1.20365223392
1.19964837758,1.19134762933,1.22094484944,1.21301059365,1.20369413472
1.19965989221,1.19134971253,1.22099297447,1.21301440035,1.20373710632
1.19967142376,1.19135164113,1.22104214751,1.21301846799,1.2037806287
1.19968326845,1.19135343308,1.22109059519,1.21302260635,1.20382735207
1.19969512283,1.19135555075,1.22113787284,1.21302648927,1.2038735769
1.19970564973,1.19135766959,1.22118609872,1.21303023341,1.20391959441
1.19971766656,1.19136017839,1.2212319697,1.21303463528,1.20396745893
1.19973004878,1.1913620978,1.22127786156,1.21303867679,1.20401643875
1.19974183079,1.19136421705,1.22132412337,1.2130432905,1.20406697019
1.19975418319,1.19136629383,1.22136847775,1.2130471345,1.20411960895
1.19976633168,1.19136848923,1.22141415461,1.21305129285,1.20417216261
1.19977815678,1.19137084521,1.22146058483,1.21305573447,1.2042242893
1.19979052379,1.19137317256,1.22150631958,1.21306029714,1.20427818359
1.19980203998,1.19137532389,1.22155174465,1.21306459573,1.20433354366
1.19981502556,1.19137759247,1.221597227,1.21306929399,1.20439051685
1.19982750028,1.19137972214,1.22164055841,1.21307408468,1.20444880492
1.19983937328,1.19138184,1.22168410807,1.21307885353,1.20451030832
1.19985203762,1.19138405369,1.22172689592,1.21308381823,1.20457312216
1.19986548602,1.19138625443,1.22177114485,1.21308915465,1.20463569946
1.19987897305,1.19138851331,1.22181588332,1.21309388533,1.20469891039
1.19989256838,1.19139078422,1.22185872768,1.21309960944,1.20476548759
1.19990526858,1.19139331789,1.22190123973,1.21310518279,1.20483274253
1.1999180624,1.19139561944,1.22194321678,1.2131112074,1.20490246836
1.19993138146,1.19139775159,1.22198490908,1.21311684958,1.20497347066
1.19994534693,1.19139992689,1.22202786998,1.21312258673,1.20504680541
1.19995892956,1.19140242092,1.22207051952,1.21312869138,1.20512166243
1.19997265955,1.19140501857,1.22211095449,1.21313476641,1.20519992769
1.19998598306,1.19140774069,1.22215294054,1.21314047983,1.20527693315
1.19999946087,1.19140983404,1.22219347258,1.21314649723,1.20535646634
1.20001414275,1.19141255446,1.22223288169,1.21315280597,1.20543789696
1.20002832181,1.19141525781,1.22227419307,1.2131597619,1.20552279999
1.200041937,1.1914178734,1.22231355976,1.21316610047,1.20560902411
1.20005674558,1.19142063208,1.22235337514,1.21317296523,1.20569771275
1.20007116118,1.19142359833,1.22239358058,1.21317958853,1.20579161129
1.20008644281,1.19142631113,1.22243417484,1.21318668896,1.20588547845
1.20010095687,1.19142902235,1.2224729715,1.21319390341,1.20598278889
1.20011561655,1.19143174927,1.22251314049,1.2132006251,1.20608155461
1.20013026092,1.19143486842,1.22255263241,1.21320769027,1.20618270749
1.20014540362,1.19143774827,1.22259097243,1.21321564184,1.20628678792
1.20016035498,1.19144083447,1.22262812289,1.21322296932,1.20639391773
1.20017605204,1.19144375299,1.22266513222,1.21323021157,1.2065059037
1.20019127015,1.19144649402,1.2227009974,1.21323817688,1.20661780229
1.20020783375,1.19144932086,1.2227385598,1.2132459071,1.20673386986
1.20022374236,1.19145275856,1.22277565135,1.21325332775,1.20685355251
1.20023947953,1.19145610294,1.22281357658,1.21326208161,1.20697729726
1.20025530526,1.19145934192,1.22284913057,1.21327088297,1.20710319857
1.20027215803,1.19146218305,1.22288606791,1.2132787174,1.20723407279
1.20028866527,1.19146528714,1.22292272843,1.2132880083,1.2073696195
1.20030496266,1.19146873275,1.22295939906,1.21329592222,1.20750599832
1.20032281628,1.19147161152,1.2229953732,1.21330467517,1.20764571017
1.20033922255,1.1914747305,1.22303107396,1.2133141666,1.2077909633
1.20035678184,1.19147823121,1.22306746154,1.21332395737,1.20794194898
1.2003743893,1.19148112509,1.22310182038,1.21333368438,1.20809507673
1.20039231397,1.19148424821,1.22313536568,1.21334287693,1.20824851229
1.20040993648,1.19148761957,1.22317148422,1.21335288316,1.20840926516
1.20042801993,1.1914917951,1.22320640442,1.21336203519,1.2085729319
1.20044642302,1.19149584574,1.223240619,1.21337207693,1.20874308866
1.20046472357,1.1914992726,1.2232752882,1.21338322791,1.20891416157
1.20048297164,1.19150271189,1.22330899581,1.21339379481,1.20909377708
1.20050216154,1.19150646757,1.22334298852,1.21340518063,1.20927709978
1.20052064494,1.19150992588,1.22337708035,1.21341561024,1.20946809221
1.2005390495,1.19151354613,1.22340909467,1.21342706924,1.20966217279
1.2005576622,1.19151702752,1.22344182338,1.21343893391,1.20986115325
1.2005765898,1.19152119905,1.22347484604,1.21345095605,1.21006400892
1.20059606343,1.1915251867,1.22350637992,1.21346173946,1.2102718678
1.20061655965,1.19152945743,1.22353950082,1.21347369618,1.21048830867
1.20063579227,1.19153357346,1.22357098079,1.21348618558,1.21071068304
1.20065637567,1.19153812901,1.22360316157,1.21349844076,1.21093557802
1.20067631384,1.19154246896,1.22363548811,1.21351095077,1.21116924592
1.20069678213,1.19154655676,1.22366689816,1.21352400504,1.21140676336
1.20071722343,1.19155021968,1.22369827764,1.2135367207,1.21165108253
1.200736726,1.19155452946,1.22373036261,1.21355055371,1.21190528124
1.20075728766,1.19155874114,1.22376077503,1.21356336123,1.21216447648
1.20077929192,1.19156350632,1.22379244534,1.2135767759,1.21243072782
1.20080163859,1.19156834252,1.22382345092,1.21359093288,1.21270580215
1.2008219975,1.19157300167,1.22385371429,1.21360531809,1.21298795364
1.20084292003,1.1915779312,1.22388453818,1.21361885328,1.21327247857
1.20086552779,1.19158281342,1.22391560527,1.21363362253,1.21356429992
1.20088851151,1.1915875726,1.22394607912,1.21364883388,1.21386354318
1.20090943316,1.19159243008,1.22397468878,1.2136638505,1.21417278622
1.2009306819,1.19159745431,1.22400484392,1.21367957291,1.21449058543
1.20095290694,1.19160303948,1.22403350055,1.21369582454,1.21481363065
1.20097593185,1.19160911857,1.22406213811,1.21371243372,1.21513958672
1.20099833278,1.19161469719,1.22409062946,1.21372826171,1.21548024424
1.20102087478,1.19162033418,1.22411936929,1.21374434528,1.21582666857
1.20104468017,1.19162555614,1.22414799816,1.21376086681,1.2161743441
1.20106830423,1.19163140725,1.22417684855,1.21377790704,1.21653942468
1.20109179041,1.19163711193,1.22420578788,1.21379489853,1.21691093874
1.20111582359,1.19164245958,1.22423227558,1.2138123551,1.21728934391
1.2011399174,1.1916483359,1.22425904851,1.21383025339,1.21767467315
1.20116486519,1.19165451437,1.22428634415,1.21384849259,1.21807059209
1.20118961,1.19166111085,1.2243135117,1.21386646541,1.21847029192
1.20121337025,1.19166780973,1.22434150968,1.2138838105,1.21887673151
1.20123906969,1.19167400449,1.22436895056,1.21390341448,1.21929186957
1.20126316352,1.19168062479,1.22439565999,1.21392282679,1.21971400066
1.20128988128,1.19168757074,1.22442259199,1.2139432401,1.22014477389
1.20131594363,1.19169473774,1.22444923601,1.21396289825,1.22058323195
1.20134204814,1.19170178855,1.22447516215,1.21398255085,1.22102764713
